Nombre,233
Apellido,19_19
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,No preferencia
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
233,1,0.40586666741182853,bowl,caballo,nr,lctrl,lctrl,0.033241096284655214
234,1,0.4964907551102442,tortuga,tornillo,nr,rctrl,lctrl,0.03334697566333489
235,1,0.5755021937138736,candado,cebra,nr,lctrl,lctrl,0.03340536297218932
236,1,0.4759928985386068,ventana,cebra,nr,lctrl,lctrl,0.033440842341406096
237,1,0.43710303963143815,aguila,mono,wra,lctrl,lctrl,0.03334893121882487
238,1,0.5000342222265317,tuerca,gato,nr,lctrl,lctrl,0.033272664542892016
239,1,0.7223585679184907,elefante,mesa,nr,rctrl,lctrl,0.03352884235300735
240,1,0.6186437103042408,ciervo,tenedor,nr,rctrl,lctrl,0.033588067756681994
241,1,0.5625737349300834,conejo,clavo,nr,rctrl,lctrl,0.03335368042553455
242,1,0.5108196712153585,cuchillo,tenedor,sro,rctrl,lctrl,0.03343916615085618
243,1,0.5532247813616777,peine,tornillo,wro,rctrl,lctrl,0.03339782011425996
244,1,0.411371836365106,oveja,cabra,sra,lctrl,lctrl,0.033374912174622295
245,0,0.42176868847855076,rinoceronte,tenedor,nr,lctrl,lctrl,0.03338804233499104
246,1,0.422109513918258,lapiz,zorro,nr,lctrl,lctrl,0.033381616936821956
247,1,0.5312110896775266,cuchara,cigarrillo,wro,rctrl,lctrl,0.033374353444742155
248,1,0.5739321617693349,gallo,cigarrillo,nr,rctrl,lctrl,0.03334027090022573
249,1,0.45070169532755244,burro,caballo,sra,lctrl,lctrl,0.03334976931455458
250,0,0.5208580978860482,regla,clavo,wro,lctrl,lctrl,0.03340089313041972
251,1,0.593817929373472,sombrero,tenedor,wro,rctrl,lctrl,0.033355356616084464
252,1,0.5980857902331991,cisne,pato,sra,lctrl,lctrl,0.0333631788389539
253,1,0.6051199244602685,hacha,vaso,wro,rctrl,lctrl,0.0333793820163919
254,1,0.5096586297986505,jirafa,cebra,sra,lctrl,lctrl,0.0334064804328591
255,1,0.48009509588518995,sapo,cebra,wra,lctrl,lctrl,0.033353959791384113
256,1,0.5841792741812242,avestruz,zapato,nr,rctrl,lctrl,0.033371001063642325

LIKERT preobjetiva,6

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,1.6783627528075158,serpiente,hilo,sro,lctrl,lctrl,0.10017111113302235
-18,1,0.9604488838658654,pavo,rueda,sro,rctrl,lctrl,0.1002113397089488
-17,1,1.0186456658602765,buho,carro,sro,rctrl,lctrl,0.100187873039431
-16,1,1.0203307962328836,hilo,pavo,sra,lctrl,lctrl,0.10017362541930197
-15,0,1.1330289184797948,mapache,violin,sro,lctrl,lctrl,0.10020184129552945
-14,0,0.5640574430553897,carro,buho,sra,rctrl,lctrl,0.10012417779307725
-13,0,0.766228389362368,serpiente,hilo,sro,lctrl,lctrl,0.10015295240009436
-12,0,1.0959437582150713,buho,carro,sro,lctrl,lctrl,0.10002025397079706
-11,0,1.0135070239375636,carro,buho,sra,rctrl,lctrl,0.10018480002327124
-10,0,0.9928496498860113,buho,carro,sro,lctrl,lctrl,0.10019765081869991
-9,0,1.1552532514606355,violin,mapache,sra,rctrl,lctrl,0.033360664553583774
-8,1,1.6615569855948706,buho,carro,sro,rctrl,lctrl,0.03335032804443472
-7,0,1.0475954346156868,pavo,rueda,sro,lctrl,lctrl,0.03340731852767931
-6,1,1.2421411101131525,hilo,pavo,sra,lctrl,lctrl,0.033360943918523844
-5,0,1.1518503049965148,serpiente,hilo,sro,lctrl,lctrl,0.03338915979566082
-4,0,1.039170062116682,mapache,violin,sro,lctrl,lctrl,0.03334641693254525
-3,0,1.054292375149089,hilo,pavo,sra,rctrl,lctrl,0.033375191539562366
-2,0,1.1243778189682416,buho,carro,sro,lctrl,lctrl,0.03338720424017083
-1,0,1.2919127989734989,buho,carro,sro,lctrl,lctrl,0.03341290583011869
0,0,0.9686993738023375,pavo,rueda,sro,lctrl,lctrl,0.033388880430720747
1,1,0.9927429324116019,tuerca,gato,nr,lctrl,lctrl,0.03339223281182058
2,1,0.7834696867903403,regla,clavo,wro,rctrl,lctrl,0.03338860106487118
3,0,0.5895157066051979,botella,vaso,sro,lctrl,lctrl,0.03341262646517862
4,0,0.6154357606901613,avestruz,zapato,nr,lctrl,lctrl,0.03331428994442831
5,0,0.717078846613731,puerta,mono,nr,rctrl,lctrl,0.03333663915418583
6,0,0.6042477465716729,canguro,mesa,nr,lctrl,lctrl,0.0334299471023769
7,1,0.8233071521663078,serrucho,caballo,nr,lctrl,lctrl,0.03339279154170072
8,1,1.0472839425119673,jarra,cabra,nr,lctrl,lctrl,0.033128232777926314
9,0,0.5101804838323005,escritorio,leon,nr,rctrl,lctrl,0.03337239788925217
10,0,0.657936134341071,oso,olla,nr,lctrl,lctrl,0.033205058184648806
11,0,0.6678885165574684,pinguino,clavo,nr,lctrl,lctrl,0.03340145186029986
12,1,0.7424217323705307,arana,caballo,wra,lctrl,lctrl,0.03340592170206946
13,0,0.4485475109268009,rinoceronte,tenedor,nr,lctrl,lctrl,0.03338189630267152
14,1,0.9403938210025444,bowl,caballo,nr,lctrl,lctrl,0.03340536297218932
15,1,0.5876744111328662,mosca,zorro,wra,lctrl,lctrl,0.033421566149627324
16,1,0.8569178484967779,ardilla,vaso,nr,rctrl,lctrl,0.03339782011335046
17,0,0.8835080994931559,tortuga,tornillo,nr,lctrl,lctrl,0.03340815662340901
18,1,0.7949032628448549,burro,caballo,sra,lctrl,lctrl,0.03337910265145183
19,1,0.6043930164305493,sarten,olla,sro,rctrl,lctrl,0.033380220112121606
20,1,0.48523345844296273,pincel,pato,nr,lctrl,lctrl,0.03340703916273924
21,1,0.6497630285412015,raton,cabra,wra,lctrl,lctrl,0.03343888678591611
22,0,0.4085225915578121,lapiz,zorro,nr,rctrl,lctrl,0.0331265565873764
23,0,0.438809401753133,cisne,pato,sra,rctrl,lctrl,0.033324067723697226
24,0,0.7695338374014682,gallina,olla,nr,lctrl,lctrl,0.03340033439963008
25,0,0.6354187473552884,cama,mono,nr,rctrl,lctrl,0.03340592170206946
26,1,0.5546361339220311,martillo,clavo,sro,rctrl,lctrl,0.033452575676165
27,1,0.5803502959179241,escarabajo,leon,wra,lctrl,lctrl,0.03340201059018
28,0,0.6088033534988426,gallo,cigarrillo,nr,lctrl,lctrl,0.033138289923044795
29,0,0.6863450522341736,silla,mesa,sro,lctrl,lctrl,0.033364016934683605
30,1,0.6248830507784078,camello,zapato,nr,rctrl,lctrl,0.033365693126143015
31,1,0.5824466517397013,gorila,mono,sra,lctrl,lctrl,0.033418213767618
32,0,0.8324711660279718,ventana,cebra,nr,rctrl,lctrl,0.03335144550510449
33,0,0.8611510680830179,elefante,mesa,nr,lctrl,lctrl,0.03340340741669934
34,0,0.5866186903640482,pava,zorro,nr,rctrl,lctrl,0.03336150264931348
35,1,0.4788125306422444,sapo,cebra,wra,lctrl,lctrl,0.03353163600422704
36,0,0.7457255042190809,sombrero,tenedor,wro,lctrl,lctrl,0.033362620109983254
37,1,0.646243866189252,jirafa,cebra,sra,lctrl,lctrl,0.03337966138133197
38,1,0.4840922519479136,peine,tornillo,wro,rctrl,lctrl,0.03339698201853025
39,1,0.4338291598514843,abeja,gato,wra,lctrl,lctrl,0.033356753442603804
40,1,0.5472516758409256,candado,cebra,nr,lctrl,lctrl,0.03338888042981125
41,0,0.7104634806937611,mariposa,vaso,nr,lctrl,lctrl,0.033354518521264254
42,1,0.4367638903822808,pipa,cigarrillo,sro,rctrl,lctrl,0.033420448688048054
43,1,0.5753762000476854,cuchillo,tenedor,sro,rctrl,lctrl,0.033354797886204324
44,0,0.4074570930106347,llave,zapato,wro,lctrl,lctrl,0.03337826455663162
45,1,0.6087175884085809,tigre,leon,sra,lctrl,lctrl,0.03339754074931989
46,0,0.4373932999869794,copa,pato,nr,rctrl,lctrl,0.033490289967630815
47,0,0.38550430292161764,ciervo,tenedor,nr,lctrl,lctrl,0.03339893757402024
48,1,0.9247946317200331,taza,cabra,nr,lctrl,lctrl,0.033381616936821956
49,1,0.6272897812432348,aguila,mono,wra,lctrl,lctrl,0.03364170585973625
50,1,0.6329452486279479,zorrino,zorro,sra,lctrl,lctrl,0.033374632809682225
51,1,0.4176368784301303,media,olla,wro,rctrl,lctrl,0.033385528049620916
52,1,0.4949215612596163,tijera,leon,nr,lctrl,lctrl,0.03340452487736911
53,1,0.4855209251454653,cuchara,cigarrillo,wro,rctrl,lctrl,0.03336122328437341
54,1,0.8150373860362379,pinza,mesa,wro,rctrl,lctrl,0.033383572493221436
55,1,0.4532134670744199,destornillador,tornillo,sro,rctrl,lctrl,0.03338022011121211
56,1,0.34459547232927434,perro,gato,sra,lctrl,lctrl,0.033381058206941816
57,1,0.4021187050302615,hormiga,pato,wra,lctrl,lctrl,0.03339809947920003
58,0,0.811789487211172,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033382734398401226
59,1,0.4852940806722472,bota,zapato,sro,rctrl,lctrl,0.0336819344356627
60,0,0.5704250121179939,chancho,tornillo,nr,lctrl,lctrl,0.03340955344901886
61,1,0.34800596165132447,conejo,clavo,nr,rctrl,lctrl,0.033321274072477536
62,1,0.6565784198828624,sobre,gato,nr,lctrl,lctrl,0.03336792804657307
63,1,0.48430764245131286,hacha,vaso,wro,rctrl,lctrl,0.03341067090968863
64,1,0.4636125541092042,oveja,cabra,sra,lctrl,lctrl,0.03335619471181417
65,0,0.6778084924198993,ardilla,vaso,nr,lctrl,lctrl,0.033360664553583774
66,1,0.5969778281869367,gorila,mono,sra,lctrl,lctrl,0.03338692487523076
67,1,0.6138942239867902,escarabajo,leon,wra,lctrl,lctrl,0.03340620106791903
68,1,0.7594839567600502,pava,zorro,nr,lctrl,lctrl,0.03338022011121211
69,0,0.383960531296907,jarra,cabra,nr,rctrl,lctrl,0.033380499477061676
70,1,0.8606649727826152,martillo,clavo,sro,rctrl,lctrl,0.03339195344597101
71,0,0.70613276268341,pinguino,clavo,nr,lctrl,lctrl,0.03336122328437341
72,0,0.5500352698463757,bota,zapato,sro,lctrl,lctrl,0.03333803597979568
73,0,0.7769588034234403,taza,cabra,nr,rctrl,lctrl,0.03339586455786048
74,0,0.6552695943191793,sobre,gato,nr,rctrl,lctrl,0.03339055662127066
75,1,0.8653105352768762,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03339167408103094
76,1,0.4014582858990252,tijera,leon,nr,lctrl,lctrl,0.033411229639568774
77,0,0.5388061890553217,sombrero,tenedor,wro,lctrl,lctrl,0.033444474087446
78,0,0.4753900286204953,avestruz,zapato,nr,lctrl,lctrl,0.03335116614016442
79,0,0.8333114962943,tuerca,gato,nr,rctrl,lctrl,0.033151978812384186
80,1,0.5810352991793479,escritorio,leon,nr,lctrl,lctrl,0.0333902772554211
81,1,0.44444028500765853,burro,caballo,sra,lctrl,lctrl,0.0333793820163919
82,1,0.34840992360750533,abeja,gato,wra,lctrl,lctrl,0.033386086779501056
83,1,0.34343945948512555,hacha,vaso,wro,rctrl,lctrl,0.03339614392371004
84,1,0.4728614949663097,zorrino,zorro,sra,lctrl,lctrl,0.033383851858161506
85,0,0.6323845628421623,llave,zapato,wro,lctrl,lctrl,0.03339055662036117
86,1,0.4853918584622079,bowl,caballo,nr,lctrl,lctrl,0.033379940747181536
87,1,0.9722763647332613,pinza,mesa,wro,rctrl,lctrl,0.03339502646304027
88,0,0.9353616171893009,ventana,cebra,nr,rctrl,lctrl,0.03341067090877914
89,0,0.4725153615891031,oso,olla,nr,lctrl,lctrl,0.033423242339267745
90,1,0.7098089282299043,camello,zapato,nr,rctrl,lctrl,0.03338217566761159
91,1,0.6053034673404909,perro,gato,sra,lctrl,lctrl,0.03337966138133197
92,1,0.9853629441731755,hormiga,pato,wra,lctrl,lctrl,0.03337966138133197
93,0,0.7087059947562011,elefante,mesa,nr,lctrl,lctrl,0.033357870902364084
94,0,0.45151632400211383,ciervo,tenedor,nr,lctrl,lctrl,0.03338915979566082
95,0,0.9838406836624927,mariposa,vaso,nr,lctrl,lctrl,0.03332853756546683
96,0,0.5452832692426455,lapiz,zorro,nr,rctrl,lctrl,0.033353959791384113
97,0,0.46063955055706174,tortuga,tornillo,nr,lctrl,lctrl,0.0333911153511508
98,1,0.4030601654685597,cuchillo,tenedor,sro,rctrl,lctrl,0.03337630900023214
99,1,0.5065378421004425,jirafa,cebra,sra,lctrl,lctrl,0.033358429632244224
100,0,0.47177113292309514,candado,cebra,nr,rctrl,lctrl,0.03341262646517862
101,1,0.3104112394166805,tigre,leon,sra,lctrl,lctrl,0.033360943918523844
102,1,0.4625163253995197,media,olla,wro,rctrl,lctrl,0.03340927408407879
103,1,0.5300249053998414,peine,tornillo,wro,rctrl,lctrl,0.03338692487432127
104,1,0.40853935346513026,sapo,cebra,wra,lctrl,lctrl,0.03335926772797393
105,0,0.7859493315490909,aguila,mono,wra,rctrl,lctrl,0.0334064804319496
106,1,0.5448801453821943,regla,clavo,wro,rctrl,lctrl,0.03340703916273924
107,1,0.5553082863889358,sarten,olla,sro,rctrl,lctrl,0.033383851858161506
108,1,0.9002074285972412,canguro,mesa,nr,rctrl,lctrl,0.033300321689239354
109,0,0.3897562399688468,copa,pato,nr,rctrl,lctrl,0.03342799154597742
110,0,0.6475216822254879,pipa,cigarrillo,sro,lctrl,lctrl,0.03333188994656666
111,1,0.5964333455785891,chancho,tornillo,nr,rctrl,lctrl,0.03343329948347673
112,1,0.5270519018476989,cisne,pato,sra,lctrl,lctrl,0.03340480424230918
113,0,0.7344304932612431,mosca,zorro,wra,rctrl,lctrl,0.03336736931669293
114,1,0.7117739824479941,silla,mesa,sro,rctrl,lctrl,0.03337602963529207
115,0,0.5547073720263143,cama,mono,nr,rctrl,lctrl,0.03340703916273924
116,0,0.7825678961989979,botella,vaso,sro,lctrl,lctrl,0.03337910265145183
117,0,0.8818467151550067,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339530582798034
118,1,0.6428087927379238,oveja,cabra,sra,lctrl,lctrl,0.033352283599924704
119,1,0.5892966843548493,cuchara,cigarrillo,wro,rctrl,lctrl,0.03340312805084977
120,0,0.8178531070288955,puerta,mono,nr,rctrl,lctrl,0.03338273439749173
121,0,0.9352085251066455,gallo,cigarrillo,nr,lctrl,lctrl,0.0333559153468741
122,1,0.6621171126498666,destornillador,tornillo,sro,rctrl,lctrl,0.03337658836517221
123,0,0.6402984178157567,gallina,olla,nr,lctrl,lctrl,0.03344810583439539
124,0,0.6123065920392037,arana,caballo,wra,rctrl,lctrl,0.033360105823703634
125,0,0.7521648701167578,raton,cabra,wra,rctrl,lctrl,0.033354239156324184
126,0,0.5168212719772782,pincel,pato,nr,rctrl,lctrl,0.03342799154597742
127,0,0.4813667658881968,serrucho,caballo,nr,rctrl,lctrl,0.03339754074931989
128,0,0.559944629833808,conejo,clavo,nr,lctrl,lctrl,0.03338049947615218
LIKERT postobjetiva,5

LIKERT_SIMILITUD
ardilla,vaso,1
gorila,mono,7
escarabajo,leon,4
pava,zorro,1
jarra,cabra,3
martillo,clavo,5
pinguino,clavo,1
bota,zapato,7
taza,cabra,1
sobre,gato,1
cocodrilo,cigarrillo,1
tijera,leon,1
sombrero,tenedor,1
avestruz,zapato,1
tuerca,gato,1
escritorio,leon,1
burro,caballo,7
abeja,gato,5
hacha,vaso,1
zorrino,zorro,6
llave,zapato,1
bowl,caballo,1
pinza,mesa,1
ventana,cebra,1
oso,olla,1
camello,zapato,1
perro,gato,6
hormiga,pato,5
elefante,mesa,2
ciervo,tenedor,1
mariposa,vaso,1
lapiz,zorro,1
tortuga,tornillo,1
cuchillo,tenedor,7
jirafa,cebra,7
candado,cebra,1
tigre,leon,7
media,olla,1
peine,tornillo,1
sapo,cebra,5
aguila,mono,3
regla,clavo,1
sarten,olla,6
canguro,mesa,1
copa,pato,1
pipa,cigarrillo,4
chancho,tornillo,1
cisne,pato,7
mosca,zorro,5
silla,mesa,2
cama,mono,1
botella,vaso,2
rinoceronte,tenedor,1
oveja,cabra,6
cuchara,cigarrillo,1
puerta,mono,1
gallo,cigarrillo,1
destornillador,tornillo,1
gallina,olla,1
arana,caballo,3
raton,cabra,4
pincel,pato,1
serrucho,caballo,1
conejo,clavo,1
Tiempo Bloque 1,32.99494321205566
Tiempo Bloque 2,198.5890036303499
Tiempo Bloque 3,202.9637099128522
Tiempo Bloque 4,206.4799777625367
Tiempo Bloque 5,206.37414839036774
Tiempo Bloque 6,40.28447107104421
Tiempo Bloque 7,38.704541778354724
Tiempo Bloque 8,209.51430363356212
Tiempo Bloque 9,207.83901389701714
Tiempo Total,2347.180882207096
