Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
195,1,0.4969558980264992,arana,caballo,wra,lctrl,lctrl,0.033428270911826985
196,1,0.4614670300279613,candado,cebra,nr,lctrl,lctrl,0.03339139471609087
197,1,0.48539604893903743,ardilla,vaso,nr,rctrl,lctrl,0.03332239153314731
198,1,0.4838338392164587,pipa,cigarrillo,sro,rctrl,lctrl,0.03367411221279326
199,1,0.4160710369615117,hormiga,pato,wra,lctrl,lctrl,0.03337910265145183
200,1,0.4605660775323486,sobre,gato,nr,lctrl,lctrl,0.033350048678585154
201,1,0.6289927909829203,pinza,mesa,wro,rctrl,lctrl,0.03338971852554096
202,1,0.4343255916601265,pinguino,clavo,nr,rctrl,lctrl,0.033369045507242845
203,1,0.5122338174269316,raton,cabra,wra,lctrl,lctrl,0.03326204866880289
204,1,0.6782632988270052,mariposa,vaso,nr,rctrl,lctrl,0.03342463916487759
205,1,0.47132414873976813,sombrero,tenedor,wro,rctrl,lctrl,0.03338608677859156
206,1,0.48080216899052175,llave,zapato,wro,rctrl,lctrl,0.033380220112121606
207,1,0.4405783416605118,lapiz,zorro,nr,lctrl,lctrl,0.03339698201943975
208,1,0.46144049034137424,peine,tornillo,wro,rctrl,lctrl,0.03334641693254525
209,1,0.43865156046376796,ciervo,tenedor,nr,rctrl,lctrl,0.03340424551151955
210,1,0.4721929742463544,martillo,clavo,sro,rctrl,lctrl,0.03334446137705527
211,1,0.4582406423160137,destornillador,tornillo,sro,rctrl,lctrl,0.03338441058895114
212,1,0.5541936195804738,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.033382734398401226
213,1,0.4806976864383614,conejo,clavo,nr,rctrl,lctrl,0.033379940747181536
214,1,0.5090339694006616,perro,gato,sra,lctrl,lctrl,0.03323914072916523
215,1,0.5807975594661912,taza,cabra,nr,lctrl,lctrl,0.033374912174622295
216,1,0.5057924959737647,canguro,mesa,nr,rctrl,lctrl,0.0333712804276729
217,1,0.5119158999259525,cuchillo,tenedor,sro,rctrl,lctrl,0.03339279154170072
