Nombre,66
Apellido,8_18
Edad,26
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
230,1,0.39019456383448414,taza,cabra,nr,lctrl,lctrl,0.03334948994870501
231,1,0.48348155980693264,pinza,mesa,wro,rctrl,lctrl,0.033380778842001746
232,1,0.7001110476330723,escritorio,leon,nr,lctrl,lctrl,0.03338468995389121
233,1,0.3942135103761757,raton,cabra,wra,lctrl,lctrl,0.03335842963315372
234,1,0.6521627748770698,elefante,mesa,nr,rctrl,lctrl,0.0334073185285888
235,1,0.5402625193983113,llave,zapato,wro,rctrl,lctrl,0.03334753439321503
236,1,0.694570119945638,rinoceronte,tenedor,nr,rctrl,lctrl,0.03332630264412728
237,1,0.5055804578514653,aguila,mono,wra,lctrl,lctrl,0.03337072169779276
238,1,0.49581413280156994,gorila,mono,sra,lctrl,lctrl,0.03357828997832257
239,1,1.3267278383145822,conejo,clavo,nr,rctrl,lctrl,0.033363737569743535
240,1,0.5515703811515777,oso,olla,nr,rctrl,lctrl,0.03340452487645962
241,1,0.6396555986866588,escarabajo,leon,wra,lctrl,lctrl,0.033440562976466026
242,1,0.571563983690794,media,olla,wro,rctrl,lctrl,0.033411788369448914
243,1,0.466087170296305,hacha,vaso,wro,rctrl,lctrl,0.03338161693773145
244,1,0.5559991563168296,jarra,cabra,nr,lctrl,lctrl,0.03334753439321503
245,1,0.49296572609091527,jirafa,cebra,sra,lctrl,lctrl,0.03337658836517221
246,1,0.5232600791441655,avestruz,zapato,nr,rctrl,lctrl,0.03338971852554096
247,1,0.8201964216123088,arana,caballo,wra,lctrl,lctrl,0.03359896299753018
248,1,0.5233799267780341,cuchara,cigarrillo,wro,rctrl,lctrl,0.03340843598834908
249,1,0.5325020358732218,lapiz,zorro,nr,lctrl,lctrl,0.03337044233285269
250,1,0.39389251985994633,sapo,cebra,wra,lctrl,lctrl,0.033377426460901916
251,1,0.4447836247345549,bowl,caballo,nr,lctrl,lctrl,0.033440562976466026
252,1,0.5970831488357362,destornillador,tornillo,sro,rctrl,lctrl,0.03339307090755028
253,1,0.5269004859555935,burro,caballo,sra,lctrl,lctrl,0.03339362963743042
254,1,0.55361812744286,mariposa,vaso,nr,rctrl,lctrl,0.033372677253282745
255,1,0.5116845856109649,abeja,gato,wra,lctrl,lctrl,0.033380778842001746
256,1,0.585869433125481,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03336289947401383

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,violin,mapache,sra,,lctrl,0.10017306668851234
-18,0,0,violin,mapache,sra,,lctrl,0.10019876827846019
-17,0,0.9996396190026644,rueda,pavo,sra,rctrl,lctrl,0.1001688762125923
-16,0,0,hilo,serpiente,sra,,lctrl,0.09997220317109168
-15,0,0,hilo,serpiente,sra,,lctrl,0.10017977145162149
-14,0,1.750067955564191,serpiente,hilo,sro,lctrl,lctrl,0.10016552383058297
-13,0,0.7031807115154152,rueda,pavo,sra,rctrl,lctrl,0.10014596827204514
-12,0,0,hilo,serpiente,sra,,lctrl,0.1001543492266137
-11,0,1.6272579336200579,serpiente,hilo,sro,lctrl,lctrl,0.10017530160985189
-10,0,1.3208773740798279,hilo,serpiente,sra,rctrl,lctrl,0.10024458415773552
-9,0,1.2860438966408765,violin,mapache,sra,rctrl,lctrl,0.033352004234984634
-8,0,0,serpiente,hilo,sro,,lctrl,0.033304512165159394
-7,0,0,hilo,serpiente,sra,,lctrl,0.033378543920662196
-6,0,1.4787971655614456,buho,carro,sro,lctrl,lctrl,0.033386366144441126
-5,0,0.8530120448267553,rueda,pavo,sra,rctrl,lctrl,0.033367648681633
-4,0,1.0286301750638813,pavo,rueda,sro,lctrl,lctrl,0.03335395979047462
-3,0,1.15334770201207,carro,buho,sra,rctrl,lctrl,0.03339977566974994
-2,0,1.7887569509530294,mapache,violin,sro,lctrl,lctrl,0.03338217566761159
-1,0,1.1781511337330812,mapache,violin,sro,lctrl,lctrl,0.033376029634382576
0,0,1.4430116118110163,buho,carro,sro,lctrl,lctrl,0.03345732488378417
1,0,0,tuerca,gato,nr,,lctrl,0.033375750269442506
2,0,1.9158018686739524,canguro,mesa,nr,lctrl,lctrl,0.03334725502827496
3,1,1.936077909343112,silla,mesa,sro,rctrl,lctrl,0.033377985190782056
4,1,1.421104358235425,pipa,cigarrillo,sro,rctrl,lctrl,0.033409274083169294
5,1,0.732377159666612,cisne,pato,sra,lctrl,lctrl,0.03340256932096963
6,1,1.3017958986411031,media,olla,wro,rctrl,lctrl,0.033480791552392475
7,1,1.1238196474687356,abeja,gato,wra,lctrl,lctrl,0.0333405502660753
8,1,1.4201260216032097,cuchara,cigarrillo,wro,rctrl,lctrl,0.033357591537424014
9,0,0,gallina,olla,nr,,lctrl,0.03339865820908017
10,0,0.7803832610015888,copa,pato,nr,rctrl,lctrl,0.03339530582798034
11,1,0.8645864209001957,pava,zorro,nr,lctrl,lctrl,0.03345062012067501
12,0,0.9548325275982279,sobre,gato,nr,rctrl,lctrl,0.03337407407889259
13,0,1.062688414310287,burro,caballo,sra,rctrl,lctrl,0.033369604237122985
14,0,1.123897590336128,zorrino,zorro,sra,rctrl,lctrl,0.0333793820163919
15,0,1.7217294376805512,pinguino,clavo,nr,lctrl,lctrl,0.033385807414560986
16,1,0.6656614178609743,pinza,mesa,wro,rctrl,lctrl,0.03340564233712939
17,1,1.6005377778474212,rinoceronte,tenedor,nr,rctrl,lctrl,0.03339670265359018
18,0,0.8018415748374537,cama,mono,nr,rctrl,lctrl,0.033377985190782056
19,1,1.005048686356531,sombrero,tenedor,wro,rctrl,lctrl,0.03334334391729499
20,1,1.4212147074558743,escarabajo,leon,wra,lctrl,lctrl,0.033352562964864774
21,1,1.1982134600912104,hormiga,pato,wra,lctrl,lctrl,0.03338720423926134
22,0,0,avestruz,zapato,nr,,lctrl,0.033383013763341296
23,0,0.917656853036533,conejo,clavo,nr,lctrl,lctrl,0.033527166162457434
24,0,0.9558815436048462,tigre,leon,sra,rctrl,lctrl,0.03339446773225063
25,0,0.8235686379139224,ventana,cebra,nr,rctrl,lctrl,0.033360105823703634
26,1,1.2435155864768603,gorila,mono,sra,lctrl,lctrl,0.0334064804328591
27,1,0.913292052480756,raton,cabra,wra,lctrl,lctrl,0.03338245503255166
28,0,0.7484652378989267,regla,clavo,wro,lctrl,lctrl,0.03339446773316013
29,1,0.6881380175400409,elefante,mesa,nr,rctrl,lctrl,0.03337658836517221
30,0,0.9130559889599681,ardilla,vaso,nr,lctrl,lctrl,0.033351445504195
31,1,0.6564812008236913,mosca,zorro,wra,lctrl,lctrl,0.033369045507242845
32,1,1.147947853707592,puerta,mono,nr,lctrl,lctrl,0.03340312805084977
33,1,1.0907274527908157,bota,zapato,sro,rctrl,lctrl,0.0333947470981002
34,0,0.5357898839101836,serrucho,caballo,nr,rctrl,lctrl,0.033381616936821956
35,1,0.3648399447429256,taza,cabra,nr,lctrl,lctrl,0.03334781375906459
36,1,0.49906510464279563,llave,zapato,wro,rctrl,lctrl,0.03338915979566082
37,1,0.6022385526648577,botella,vaso,sro,rctrl,lctrl,0.03338804233499104
38,1,0.5661308909384388,perro,gato,sra,lctrl,lctrl,0.033381337571881886
39,1,0.521255913809,hacha,vaso,wro,rctrl,lctrl,0.03337602963529207
40,1,0.6727047711374325,pincel,pato,nr,lctrl,lctrl,0.03345369313683477
41,1,0.6921971926603874,tortuga,tornillo,nr,rctrl,lctrl,0.033378543920662196
42,0,1.0379478397389903,mariposa,vaso,nr,lctrl,lctrl,0.03337351534901245
43,1,0.7563112071493379,jarra,cabra,nr,lctrl,lctrl,0.03338888042981125
44,1,1.3242828348302282,sarten,olla,sro,rctrl,lctrl,0.03337351534901245
45,0,0.9496681840846577,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03336820741151314
46,0,1.199233422124962,candado,cebra,nr,rctrl,lctrl,0.03340508360633976
47,0,0.8163249798508332,oso,olla,nr,lctrl,lctrl,0.033434975674026646
48,0,0.7083774613802234,camello,zapato,nr,lctrl,lctrl,0.03334529947187548
49,1,0.49080930676973367,cuchillo,tenedor,sro,rctrl,lctrl,0.03335926772797393
50,0,0.4906774464343471,martillo,clavo,sro,lctrl,lctrl,0.03337966138133197
51,1,0.42839411154091067,destornillador,tornillo,sro,rctrl,lctrl,0.03338888042981125
52,1,0.9558005277212942,sapo,cebra,wra,lctrl,lctrl,0.03338217566761159
53,0,0.7498902793522575,chancho,tornillo,nr,lctrl,lctrl,0.033378823285602266
54,0,0.9718587138868315,jirafa,cebra,sra,rctrl,lctrl,0.03332825820052676
55,0,0.5971052186796442,peine,tornillo,wro,lctrl,lctrl,0.033376588366081705
56,1,1.0275129939691396,escritorio,leon,nr,lctrl,lctrl,0.033359547093823494
57,0,1.7569492770726356,arana,caballo,wra,rctrl,lctrl,0.033376867731021775
58,0,1.5036310480809334,gallo,cigarrillo,nr,lctrl,lctrl,0.03325757882612379
59,0,1.3783014321652445,tijera,leon,nr,rctrl,lctrl,0.033329096296256466
60,1,1.073341164868907,aguila,mono,wra,lctrl,lctrl,0.03339139471609087
61,0,0.7841320614770666,oveja,cabra,sra,rctrl,lctrl,0.03339167408194044
62,0,0,ciervo,tenedor,nr,,lctrl,0.033374632809682225
63,0,1.140743586125609,bowl,caballo,nr,rctrl,lctrl,0.03337072169779276
64,0,0.8394251224672189,lapiz,zorro,nr,rctrl,lctrl,0.0333947470971907
65,1,1.3820379405751737,destornillador,tornillo,sro,rctrl,lctrl,0.033386086779501056
66,1,1.6234999140942818,perro,gato,sra,lctrl,lctrl,0.0333640169355931
67,0,1.1605223568913061,avestruz,zapato,nr,lctrl,lctrl,0.0334028486859097
68,0,0.7971004694718431,elefante,mesa,nr,lctrl,lctrl,0.033324347088637296
69,0,0.7589757916157396,pinza,mesa,wro,lctrl,lctrl,0.03337910265145183
70,1,0.6706600978614006,copa,pato,nr,lctrl,lctrl,0.03340564233712939
71,0,1.2082119375500042,peine,tornillo,wro,lctrl,lctrl,0.033383572493221436
72,0,1.370419424816646,gallo,cigarrillo,nr,lctrl,lctrl,0.03331736296058807
73,1,0.5120399380375602,cisne,pato,sra,lctrl,lctrl,0.03353806140148663
74,1,1.2375254396847595,hormiga,pato,wra,lctrl,lctrl,0.033376867731021775
75,0,0.7449770850762434,chancho,tornillo,nr,lctrl,lctrl,0.033368766142302775
76,0,0.3686787007845851,conejo,clavo,nr,lctrl,lctrl,0.033367648681633
77,0,0.5351104679502896,silla,mesa,sro,lctrl,lctrl,0.03340117249535979
78,1,0.6586487947479327,sobre,gato,nr,lctrl,lctrl,0.03338496931883128
79,0,1.2734520728190546,tortuga,tornillo,nr,lctrl,lctrl,0.03335340106150397
80,0,1.1243275332471967,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033374632809682225
81,0,0.5314963214586896,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339167408103094
82,0,0.5340307217811642,regla,clavo,wro,lctrl,lctrl,0.03340228995512007
83,1,0.9663412528698245,mosca,zorro,wra,lctrl,lctrl,0.033381058206941816
84,0,0,bowl,caballo,nr,,lctrl,0.03339809947920003
85,0,0.621419482085912,burro,caballo,sra,rctrl,lctrl,0.03339279154261021
86,0,0.43746425872632244,pipa,cigarrillo,sro,lctrl,lctrl,0.03332769947064662
87,1,0.75411148623607,martillo,clavo,sro,rctrl,lctrl,0.03339418836731056
88,0,0.5882809127979272,bota,zapato,sro,lctrl,lctrl,0.03339949630480987
89,1,0.4356936426283937,cuchara,cigarrillo,wro,rctrl,lctrl,0.0333902772554211
90,1,1.835143852082183,jirafa,cebra,sra,lctrl,lctrl,0.03337267725419224
91,0,1.042634468905817,zorrino,zorro,sra,rctrl,lctrl,0.033383851858161506
92,1,1.0428931610022119,puerta,mono,nr,lctrl,lctrl,0.03339502646304027
93,1,0.42430280943517573,lapiz,zorro,nr,lctrl,lctrl,0.03338692487432127
94,0,0.3129188206876279,escarabajo,leon,wra,rctrl,lctrl,0.0333830137624318
95,1,1.61430991927773,jarra,cabra,nr,lctrl,lctrl,0.033366531220963225
96,0,1.0934579674230918,hacha,vaso,wro,lctrl,lctrl,0.0333522836008342
97,1,0.8471101774121053,sapo,cebra,wra,lctrl,lctrl,0.03337910265145183
98,1,0.9217864281617949,tigre,leon,sra,lctrl,lctrl,0.03338217566761159
99,0,0.9293636481725116,oso,olla,nr,lctrl,lctrl,0.03335340106150397
100,1,0.815001347937141,aguila,mono,wra,lctrl,lctrl,0.03337072169779276
101,1,1.2560149404471304,candado,cebra,nr,lctrl,lctrl,0.03335172487004456
102,0,1.2297526640959404,botella,vaso,sro,lctrl,lctrl,0.0333992169398698
103,1,0.6717593995890638,arana,caballo,wra,lctrl,lctrl,0.03333831534473575
104,0,1.0319792040609173,cuchillo,tenedor,sro,lctrl,lctrl,0.03337966138133197
105,0,1.5057357848545507,media,olla,wro,lctrl,lctrl,0.03334893121882487
106,0,0,gorila,mono,sra,,lctrl,0.03340480424230918
107,1,1.7806746388159809,abeja,gato,wra,lctrl,lctrl,0.03344698837463511
108,1,1.4835709566450532,pinguino,clavo,nr,rctrl,lctrl,0.03337100106273283
109,1,0.7440934532187384,ardilla,vaso,nr,rctrl,lctrl,0.03335340106059448
110,0,0,mariposa,vaso,nr,,lctrl,0.033433020117627166
111,1,0.9570981786800985,escritorio,leon,nr,lctrl,lctrl,0.033375191539562366
112,1,0.5457143296152935,tijera,leon,nr,lctrl,lctrl,0.03336373757065303
113,1,1.1987484442870482,canguro,mesa,nr,rctrl,lctrl,0.03335870899809379
114,1,0.6190099579689559,llave,zapato,wro,rctrl,lctrl,0.03337742645999242
115,1,1.7355892997566116,oveja,cabra,sra,lctrl,lctrl,0.033417096306948224
116,0,0.8269998002542707,pincel,pato,nr,rctrl,lctrl,0.03338692487432127
117,1,0.8010280636226526,raton,cabra,wra,lctrl,lctrl,0.03337519154047186
118,0,0.7276530955750786,serrucho,caballo,nr,rctrl,lctrl,0.033377705825841986
119,0,1.127542746355175,sarten,olla,sro,lctrl,lctrl,0.033381337571881886
120,1,1.0625431444495916,gallina,olla,nr,rctrl,lctrl,0.03334222645571572
121,1,0.6692428786336677,cama,mono,nr,lctrl,lctrl,0.03340536297218932
122,0,0.7760489112442883,sombrero,tenedor,wro,lctrl,lctrl,0.03337351534901245
123,0,0.6326569438297156,camello,zapato,nr,lctrl,lctrl,0.03351459473196883
124,1,0.5453156755957025,pava,zorro,nr,lctrl,lctrl,0.03335619471181417
125,1,0.561641493541174,tuerca,gato,nr,lctrl,lctrl,0.03336457566547324
126,1,0.741848754520106,taza,cabra,nr,lctrl,lctrl,0.03339809947920003
127,1,0.4041449402084254,ventana,cebra,nr,lctrl,lctrl,0.03338720423926134
128,0,0.6214625043121487,ciervo,tenedor,nr,lctrl,lctrl,0.033383572493221436
LIKERT postobjetiva,1

LIKERT_SIMILITUD
destornillador,tornillo,2
perro,gato,1
avestruz,zapato,1
elefante,mesa,1
pinza,mesa,1
copa,pato,1
peine,tornillo,1
gallo,cigarrillo,1
cisne,pato,3
hormiga,pato,1
chancho,tornillo,1
conejo,clavo,1
silla,mesa,1
sobre,gato,1
tortuga,tornillo,1
cocodrilo,cigarrillo,1
rinoceronte,tenedor,1
regla,clavo,1
mosca,zorro,1
bowl,caballo,1
burro,caballo,3
pipa,cigarrillo,2
martillo,clavo,1
bota,zapato,2
cuchara,cigarrillo,1
jirafa,cebra,1
zorrino,zorro,2
puerta,mono,1
lapiz,zorro,1
escarabajo,leon,1
jarra,cabra,1
hacha,vaso,1
sapo,cebra,1
tigre,leon,1
oso,olla,1
aguila,mono,1
candado,cebra,1
botella,vaso,1
arana,caballo,1
cuchillo,tenedor,4
media,olla,1
gorila,mono,1
abeja,gato,1
pinguino,clavo,1
ardilla,vaso,1
mariposa,vaso,1
escritorio,leon,1
tijera,leon,1
canguro,mesa,1
llave,zapato,1
oveja,cabra,1
pincel,pato,1
raton,cabra,1
serrucho,caballo,1
sarten,olla,3
gallina,olla,1
cama,mono,1
sombrero,tenedor,1
camello,zapato,1
pava,zorro,1
tuerca,gato,1
taza,cabra,1
ventana,cebra,1
ciervo,tenedor,1
Tiempo Bloque 1,32.89036595433208
Tiempo Bloque 2,200.98604571251371
Tiempo Bloque 3,196.70292509243473
Tiempo Bloque 4,195.4748148158492
Tiempo Bloque 5,196.44524792955508
Tiempo Bloque 6,43.078745762380095
Tiempo Bloque 7,40.443534024575456
Tiempo Bloque 8,228.89047099561594
Tiempo Bloque 9,217.93163991512847
Tiempo Total,2464.6671476402726
